37:30.9,-0.003397320475
37:30.9,-0.003117287718
37:30.9,-0.003117287718
37:30.9,-0.003495793532
37:30.9,-0.003495793532
37:30.9,-0.0031942197939999997
37:30.9,-0.0031942197939999997
37:31.0,-0.002821868547
37:31.0,-0.002821868547
37:31.0,-0.0029541917170000003
37:31.0,-0.0029541917170000003
37:31.0,-0.003615807571
37:31.0,-0.003615807571
37:31.0,-0.0030618966240000003
37:31.0,-0.0030618966240000003
37:31.0,-0.003083437605
37:31.0,-0.003083437605
37:31.0,-0.003031123793
37:31.0,-0.003031123793
37:31.0,-0.002283344015
37:31.0,-0.002283344015
37:31.0,-0.002049470504
37:31.0,-0.002049470504
37:31.0,-0.0019971566919999998
37:31.0,-0.0019971566919999998
37:31.0,-0.0019971566919999998
37:31.0,-0.002437208167
37:31.0,-0.002437208167
37:31.0,-0.002791095716
37:31.0,-0.002791095716
37:31.0,-0.002760322886
37:31.0,-0.002760322886
37:31.0,-0.0026372315639999998
37:31.0,-0.0026372315639999998
37:31.0,-0.0026710816780000004
37:31.0,-0.0026710816780000004
37:31.0,-0.002978809982
37:31.0,-0.002978809982
37:31.0,-0.003357315795
37:31.0,-0.003357315795
37:31.0,-0.004105095574
37:31.0,-0.004105095574
37:31.0,-0.004926730145
37:31.0,-0.004926730145
37:31.0,-0.0027818638670000003
37:31.0,-0.0027818638670000003
37:31.0,-0.0023202714109999997
37:31.0,-0.0023202714109999997
37:31.0,-0.0023571988080000003
37:31.0,-0.0023571988080000003
37:31.0,-0.002018697673
37:31.0,-0.002018697673
37:31.0,-0.002744936471
37:31.0,-0.002744936471
37:31.0,-0.003394243192
37:31.0,-0.003394243192
37:31.0,-0.003480407117
37:31.0,-0.003480407117
37:31.0,-0.002803404848
37:31.1,-0.002803404848
37:31.1,-0.0019294564649999998
37:31.1,-0.0019294564649999998
37:31.1,-0.002138711712
37:31.1,-0.002138711712
37:31.1,-0.002138711712
37:31.1,-0.002323348694
37:31.1,-0.002323348694
37:31.1,-0.0027634001690000002
37:31.1,-0.0027634001690000002
37:31.1,-0.002917264321
37:31.1,-0.002917264321
37:31.1,-0.002969578132
37:31.1,-0.002969578132
37:31.1,-0.0030403556420000003
37:31.1,-0.0030403556420000003
37:31.1,-0.0032280699080000004
37:31.1,-0.0032280699080000004
37:31.1,-0.004046627196000001
37:31.1,-0.004046627196000001
37:31.1,-0.004160486668
37:31.1,-0.004160486668
37:31.1,-0.003157292398
37:31.1,-0.003157292398
37:31.1,-0.002169484542
37:31.1,-0.002169484542
37:31.1,-0.0024002807700000003
37:31.1,-0.0024002807700000003
37:31.1,-0.0036804305140000003
37:31.1,-0.0036804305140000003
37:31.1,-0.0038435265150000004
37:31.1,-0.0038435265150000004
37:31.1,-0.001790978729
37:31.1,-0.001790978729
37:31.1,-0.001849447106
37:31.1,-0.001849447106
37:31.1,-0.0021233252970000002
37:31.1,-0.0021233252970000002
37:31.1,-0.002517217526
37:31.1,-0.002517217526
37:31.1,-0.0030526647750000004
37:31.1,-0.0030526647750000004
37:31.1,-0.003064973907
37:31.1,-0.003064973907
37:31.1,-0.002692622659
37:31.1,-0.002692622659
37:31.1,-0.002692622659
37:31.1,-0.0026310769980000003
37:31.1,-0.0026310769980000003
37:31.1,-0.002978809982
37:31.1,-0.002978809982
37:31.2,-0.0031388287
37:31.2,-0.0031388287
37:31.2,-0.003354238512
37:31.2,-0.003354238512
37:31.2,-0.003526566362
37:31.2,-0.003526566362
37:31.2,-0.0033388520970000003
37:31.2,-0.0033388520970000003
37:31.2,-0.002477212846
37:31.2,-0.002477212846
37:31.2,-0.002803404848
37:31.2,-0.002803404848
37:31.2,-0.003154215115
37:31.2,-0.003154215115
37:31.2,-0.003732744326
37:31.2,-0.003732744326
37:31.2,-0.0031480605490000002
37:31.2,-0.0031480605490000002
37:31.2,-0.0026372315639999998
37:31.2,-0.0026372315639999998
37:31.2,-0.0023602760909999998
37:31.2,-0.0023602760909999998
37:31.2,-0.0020987070320000003
37:31.2,-0.0020987070320000003
37:31.2,-0.0021817936750000004
37:31.2,-0.0021817936750000004
37:31.2,-0.002726472772
37:31.2,-0.002726472772
37:31.2,-0.002837254962
37:31.2,-0.002837254962
37:31.2,-0.0023725852230000004
37:31.2,-0.0023725852230000004
37:31.2,-0.0028526413769999997
37:31.2,-0.0028526413769999997
37:31.2,-0.0028526413769999997
37:31.2,-0.003264997304
37:31.2,-0.003264997304
37:31.2,-0.003529643646
37:31.2,-0.003529643646
37:31.2,-0.0039881588180000005
37:31.2,-0.0039881588180000005
37:31.2,-0.003360393078
37:31.2,-0.003360393078
37:31.2,-0.002674158961
37:31.2,-0.002674158961
37:31.2,-0.002597226885
37:31.2,-0.002597226885
37:31.2,-0.002809559414
37:31.2,-0.002809559414
37:31.2,-0.002991119114
37:31.2,-0.002991119114
37:31.2,-0.003086514888
37:31.3,-0.003086514888
37:31.3,-0.004062013611
37:31.3,-0.004062013611
37:31.3,-0.003428093305
37:31.3,-0.003428093305
37:31.3,-0.0018925290690000002
37:31.3,-0.0018925290690000002
37:31.3,-0.001421704764
37:31.3,-0.001421704764
37:31.3,-0.001910992767
37:31.3,-0.001910992767
37:31.3,-0.0024710582799999997
37:31.3,-0.0024710582799999997
37:31.3,-0.0027818638670000003
37:31.3,-0.0027818638670000003
37:31.3,-0.0031480605490000002
37:31.3,-0.0031480605490000002
37:31.3,-0.003049587491
37:31.3,-0.003049587491
37:31.3,-0.0029111097550000003
37:31.3,-0.0029111097550000003
37:31.3,-0.0030526647750000004
37:31.3,-0.0030526647750000004
37:31.3,-0.0030526647750000004
37:31.3,-0.003674275948
37:31.3,-0.003674275948
37:31.3,-0.003901994893
37:31.3,-0.003901994893
37:31.3,-0.003631193986
37:31.3,-0.003631193986
37:31.3,-0.0023972034870000003
37:31.3,-0.0023972034870000003
37:31.3,-0.001889451786
37:31.3,-0.001889451786
37:31.3,-0.002458749148
37:31.3,-0.002458749148
37:31.3,-0.002594149602
37:31.3,-0.002594149602
37:31.3,-0.0030003509629999998
37:31.3,-0.0030003509629999998
37:31.3,-0.002640308847
37:31.3,-0.002640308847
37:31.3,-0.002366430657
37:31.3,-0.002366430657
37:31.3,-0.0027141636400000004
37:31.3,-0.0027141636400000004
37:31.3,-0.002800327565
37:31.3,-0.002800327565
37:31.3,-0.002809559414
37:31.3,-0.002809559414
37:31.3,-0.002720318206
37:31.4,-0.002720318206
37:31.4,-0.0029603462829999997
37:31.4,-0.0029603462829999997
37:31.4,-0.0030803603220000003
37:31.4,-0.0030803603220000003
37:31.4,-0.002877259641
37:31.4,-0.002877259641
37:31.4,-0.002772632018
37:31.4,-0.002772632018
37:31.4,-0.0027634001690000002
37:31.4,-0.0027634001690000002
37:31.4,-0.0027634001690000002
37:31.4,-0.002908032472
37:31.4,-0.002908032472
37:31.4,-0.002831100396
37:31.4,-0.002831100396
37:31.4,-0.002692622659
37:31.4,-0.002692622659
37:31.4,-0.0031388287
37:31.4,-0.0031388287
37:31.4,-0.0029572690000000002
37:31.4,-0.0029572690000000002
37:31.4,-0.002809559414
37:31.4,-0.002809559414
37:31.4,-0.002864950509
37:31.4,-0.002864950509
37:31.4,-0.0025541449219999997
37:31.4,-0.0025541449219999997
37:31.4,-0.002375662506
37:31.4,-0.002375662506
37:31.4,-0.002584917753
37:31.4,-0.002584917753
37:31.4,-0.002775709301
37:31.4,-0.002775709301
37:31.4,-0.002864950509
37:31.4,-0.002864950509
37:31.4,-0.0028526413769999997
37:31.4,-0.0028526413769999997
37:31.4,-0.002760322886
37:31.4,-0.002760322886
37:31.4,-0.002797250282
37:31.4,-0.002797250282
37:31.4,-0.002837254962
37:31.4,-0.002837254962
37:31.4,-0.002794172999
37:31.4,-0.002794172999
37:31.4,-0.002775709301
37:31.4,-0.002775709301
37:31.4,-0.00289572334
37:31.4,-0.00289572334
37:31.4,-0.00289572334
37:31.5,-0.003089592171
37:31.5,-0.003089592171
37:31.5,-0.0029449598680000005
37:31.5,-0.0029449598680000005
37:31.5,-0.0027818638670000003
37:31.5,-0.0027818638670000003
37:31.5,-0.002935728019
37:31.5,-0.002935728019
37:31.5,-0.002837254962
37:31.5,-0.002837254962
37:31.5,-0.002692622659
37:31.5,-0.002692622659
37:31.5,-0.002821868547
37:31.5,-0.002821868547
37:31.5,-0.002711086357
37:31.5,-0.002711086357
37:31.5,-0.002634154281
37:31.5,-0.002634154281
37:31.5,-0.002729550055
37:31.5,-0.002729550055
37:31.5,-0.00278494115
37:31.5,-0.00278494115
37:31.5,-0.002843409528
37:31.5,-0.002843409528
37:31.5,-0.002818791264
37:31.5,-0.002818791264
37:31.5,-0.0028064821310000002
37:31.5,-0.0028064821310000002
37:31.5,-0.002821868547
37:31.5,-0.002821868547
37:31.5,-0.002809559414
37:31.5,-0.002809559414
37:31.5,-0.00282494583
37:31.5,-0.00282494583
37:31.5,-0.002834177679
37:31.5,-0.002834177679
37:31.5,-0.002840332245
37:31.5,-0.002840332245
37:31.5,-0.002843409528
37:31.5,-0.002843409528
37:31.5,-0.002843409528
37:31.5,-0.002843409528
37:31.5,-0.002843409528
37:31.5,-0.002837254962
37:31.5,-0.002837254962
37:31.5,-0.002834177679
37:31.5,-0.002834177679
37:31.5,-0.002837254962
37:31.5,-0.002837254962
37:31.5,-0.00285571866
37:31.5,-0.00285571866
37:31.6,-0.002904955189
37:31.6,-0.002904955189
37:31.6,-0.002898800623
37:31.6,-0.002898800623
37:31.6,-0.00282494583
37:31.6,-0.00282494583
37:31.6,-0.0027818638670000003
37:31.6,-0.0027818638670000003
37:31.6,-0.002791095716
37:31.6,-0.002791095716
37:31.6,-0.002800327565
37:31.6,-0.002800327565
37:31.6,-0.002803404848
37:31.6,-0.002803404848
37:31.6,-0.002809559414
37:31.6,-0.002809559414
37:31.6,-0.002800327565
37:31.6,-0.002800327565
37:31.6,-0.002797250282
37:31.6,-0.002797250282
37:31.6,-0.002803404848
37:31.6,-0.002803404848
37:31.6,-0.002812636697
37:31.6,-0.002812636697
37:31.6,-0.00282494583
37:31.6,-0.00282494583
37:31.6,-0.002812636697
37:31.6,-0.002812636697
37:31.6,-0.002812636697
37:31.6,-0.0028064821310000002
37:31.6,-0.0028064821310000002
37:31.6,-0.0028064821310000002
37:31.6,-0.0028064821310000002
37:31.6,-0.002812636697
37:31.6,-0.002812636697
37:31.6,-0.002815713981
37:31.6,-0.002815713981
37:31.6,-0.002797250282
37:31.6,-0.002797250282
37:31.6,-0.0027818638670000003
37:31.6,-0.0027818638670000003
37:31.6,-0.0027787865840000004
37:31.6,-0.0027787865840000004
37:31.6,-0.00278494115
37:31.6,-0.00278494115
37:31.6,-0.002794172999
37:31.6,-0.002794172999
37:31.6,-0.002797250282
37:31.6,-0.002797250282
37:31.6,-0.002797250282
37:31.6,-0.002797250282
37:31.7,-0.002797250282
37:31.7,-0.002797250282
37:31.7,-0.0028064821310000002
37:31.7,-0.0028064821310000002
37:31.7,-0.002797250282
37:31.7,-0.002797250282
37:31.7,-0.002791095716
37:31.7,-0.002791095716
37:31.7,-0.002791095716
37:31.7,-0.002791095716
37:31.7,-0.002775709301
37:31.7,-0.002775709301
37:31.7,-0.002766477452
37:31.7,-0.002766477452
37:31.7,-0.002775709301
37:31.7,-0.002775709301
37:31.7,-0.002775709301
37:31.7,-0.0027695547349999997
37:31.7,-0.0027695547349999997
37:31.7,-0.002766477452
37:31.7,-0.002766477452
37:31.7,-0.0027695547349999997
37:31.7,-0.0027695547349999997
37:31.7,-0.002772632018
37:31.7,-0.002772632018
37:31.7,-0.002775709301
37:31.7,-0.002775709301
37:31.7,-0.002775709301
37:31.7,-0.002775709301
37:31.7,-0.0027818638670000003
37:31.7,-0.0027818638670000003
37:31.7,-0.0027634001690000002
37:31.7,-0.0027634001690000002
37:31.7,-0.002766477452
37:31.7,-0.002766477452
37:31.7,-0.0027818638670000003
37:31.7,-0.0027818638670000003
37:31.7,-0.0027787865840000004
37:31.7,-0.0027787865840000004
37:31.7,-0.0027787865840000004
37:31.7,-0.0027787865840000004
37:31.7,-0.002775709301
37:31.7,-0.002775709301
37:31.7,-0.002775709301
37:31.7,-0.002775709301
37:31.7,-0.0027787865840000004
37:31.7,-0.0027787865840000004
37:31.7,-0.002775709301
37:31.7,-0.002775709301
37:31.7,-0.002775709301
37:31.7,-0.002775709301
37:31.7,-0.002772632018
37:31.8,-0.002772632018
37:31.8,-0.0027787865840000004
37:31.8,-0.0027787865840000004
37:31.8,-0.0027787865840000004
37:31.8,-0.0027787865840000004
37:31.8,-0.0027787865840000004
37:31.8,-0.002775709301
37:31.8,-0.002775709301
37:31.8,-0.002772632018
37:31.8,-0.002772632018
37:31.8,-0.002766477452
37:31.8,-0.002766477452
37:31.8,-0.002760322886
37:31.8,-0.002760322886
37:31.8,-0.002766477452
37:31.8,-0.002766477452
37:31.8,-0.0027695547349999997
37:31.8,-0.0027695547349999997
37:31.8,-0.002766477452
37:31.8,-0.002766477452
37:31.8,-0.0027634001690000002
37:31.8,-0.0027634001690000002
37:31.8,-0.002766477452
37:31.8,-0.002766477452
37:31.8,-0.002766477452
37:31.8,-0.002766477452
37:31.8,-0.002766477452
37:31.8,-0.002766477452
37:31.8,-0.002766477452
37:31.8,-0.002766477452
37:31.8,-0.002766477452
37:31.8,-0.002766477452
37:31.8,-0.002772632018
37:31.8,-0.002772632018
37:31.8,-0.002772632018
37:31.8,-0.002772632018
37:31.8,-0.002772632018
37:31.8,-0.002772632018
37:31.8,-0.002772632018
37:31.8,-0.002772632018
37:31.8,-0.002772632018
37:31.8,-0.002772632018
37:31.8,-0.002772632018
37:31.8,-0.002772632018
37:31.8,-0.002772632018
37:31.8,-0.002775709301
37:31.8,-0.002775709301
37:31.8,-0.0027787865840000004
37:31.8,-0.0027787865840000004
37:31.8,-0.002775709301
37:31.8,-0.002775709301
37:31.9,-0.0027695547349999997
37:31.9,-0.0027695547349999997
37:31.9,-0.002766477452
37:31.9,-0.002766477452
37:31.9,-0.002766477452
37:31.9,-0.002766477452
37:31.9,-0.002775709301
37:31.9,-0.002775709301
37:31.9,-0.0027818638670000003
37:31.9,-0.0027818638670000003
37:31.9,-0.002772632018
37:31.9,-0.002772632018
37:31.9,-0.0027695547349999997
37:31.9,-0.0027695547349999997
37:31.9,-0.002772632018
37:31.9,-0.002772632018
37:31.9,-0.0027695547349999997
37:31.9,-0.0027695547349999997
37:31.9,-0.0027695547349999997
37:31.9,-0.0027695547349999997
37:31.9,-0.002766477452
37:31.9,-0.002766477452
37:31.9,-0.002766477452
37:31.9,-0.002766477452
37:31.9,-0.002775709301
37:31.9,-0.002775709301
37:31.9,-0.0027818638670000003
37:31.9,-0.0027818638670000003
37:31.9,-0.0027787865840000004
37:31.9,-0.0027787865840000004
37:31.9,-0.0027787865840000004
37:31.9,-0.0027787865840000004
37:31.9,-0.0027787865840000004
37:31.9,-0.002775709301
37:31.9,-0.002775709301
37:31.9,-0.002775709301
37:31.9,-0.002775709301
37:31.9,-0.002775709301
37:31.9,-0.002775709301
37:31.9,-0.002775709301
37:31.9,-0.002775709301
37:31.9,-0.002775709301
37:31.9,-0.002775709301
37:31.9,-0.0027787865840000004
37:31.9,-0.0027787865840000004
37:31.9,-0.00278494115
37:31.9,-0.00278494115
37:31.9,-0.0027787865840000004
37:31.9,-0.0027787865840000004
37:31.9,-0.0027695547349999997
37:31.9,-0.0027695547349999997
37:32.0,-0.002772632018
37:32.0,-0.002772632018
37:32.0,-0.0027695547349999997
37:32.0,-0.0027695547349999997
37:32.0,-0.0027695547349999997
37:32.0,-0.0027695547349999997
37:32.0,-0.0027695547349999997
37:32.0,-0.0027695547349999997
37:32.0,-0.002772632018
37:32.0,-0.002772632018
37:32.0,-0.0027695547349999997
37:32.0,-0.0027695547349999997
37:32.0,-0.002766477452
37:32.0,-0.002766477452
37:32.0,-0.002775709301
37:32.0,-0.002775709301
37:32.0,-0.0027787865840000004
37:32.0,-0.0027787865840000004
37:32.0,-0.002775709301
37:32.0,-0.002775709301
37:32.0,-0.002772632018
37:32.0,-0.002772632018
37:32.0,-0.002772632018
37:32.0,-0.002772632018
37:32.0,-0.002772632018
37:32.0,-0.002775709301
37:32.0,-0.002775709301
37:32.0,-0.0027787865840000004
37:32.0,-0.0027787865840000004
37:32.0,-0.002775709301
37:32.0,-0.002775709301
37:32.0,-0.002772632018
37:32.0,-0.002772632018
37:32.0,-0.002772632018
37:32.0,-0.002772632018
37:32.0,-0.002772632018
37:32.0,-0.002772632018
37:32.0,-0.002772632018
37:32.0,-0.002772632018
37:32.0,-0.002772632018
37:32.0,-0.002772632018
37:32.0,-0.002772632018
37:32.0,-0.002772632018
37:32.0,-0.002775709301
37:32.0,-0.002775709301
37:32.0,-0.002772632018
37:32.0,-0.002772632018
37:32.0,-0.002766477452
37:32.0,-0.002766477452
37:32.0,-0.0027695547349999997
37:32.0,-0.0027695547349999997
37:32.1,-0.0027695547349999997
37:32.1,-0.0027695547349999997
37:32.1,-0.002766477452
37:32.1,-0.002766477452
37:32.1,-0.002766477452
37:32.1,-0.002766477452
37:32.1,-0.0027787865840000004
37:32.1,-0.0027787865840000004
37:32.1,-0.002772632018
37:32.1,-0.002772632018
37:32.1,-0.002772632018
37:32.1,-0.0027634001690000002
37:32.1,-0.0027634001690000002
37:32.1,-0.0027634001690000002
37:32.1,-0.0027634001690000002
37:32.1,-0.002766477452
37:32.1,-0.002766477452
37:32.1,-0.002766477452
37:32.1,-0.002766477452
37:32.1,-0.002766477452
37:32.1,-0.002766477452
37:32.1,-0.0027634001690000002
37:32.1,-0.0027634001690000002
37:32.1,-0.0027634001690000002
37:32.1,-0.0027634001690000002
37:32.1,-0.0027634001690000002
37:32.1,-0.0027634001690000002
37:32.1,-0.0027695547349999997
37:32.1,-0.0027695547349999997
37:32.1,-0.002766477452
37:32.1,-0.002766477452
37:32.1,-0.002766477452
37:32.1,-0.002766477452
37:32.1,-0.002766477452
37:32.1,-0.002766477452
37:32.1,-0.0027695547349999997
37:32.1,-0.0027695547349999997
37:32.1,-0.002766477452
37:32.1,-0.002766477452
37:32.1,-0.002766477452
37:32.1,-0.002766477452
37:32.1,-0.0027634001690000002
37:32.1,-0.0027634001690000002
37:32.1,-0.0027634001690000002
37:32.1,-0.0027634001690000002
37:32.1,-0.0027634001690000002
37:32.1,-0.0027634001690000002
37:32.1,-0.002766477452
37:32.1,-0.002766477452
37:32.1,-0.002766477452
37:32.1,-0.0027634001690000002
37:32.2,-0.0027634001690000002
37:32.2,-0.002766477452
37:32.2,-0.002766477452
37:32.2,-0.002766477452
37:32.2,-0.002766477452
37:32.2,-0.002766477452
37:32.2,-0.002766477452
37:32.2,-0.002757245603
37:32.2,-0.002757245603
37:32.2,-0.00275416832
37:32.2,-0.00275416832
37:32.2,-0.0027695547349999997
37:32.2,-0.0027695547349999997
37:32.2,-0.002772632018
37:32.2,-0.002772632018
37:32.2,-0.0027695547349999997
37:32.2,-0.0027695547349999997
37:32.2,-0.002766477452
37:32.2,-0.002766477452
37:32.2,-0.0027634001690000002
37:32.2,-0.0027634001690000002
37:32.2,-0.0027634001690000002
37:32.2,-0.0027634001690000002
37:32.2,-0.0027634001690000002
37:32.2,-0.0027634001690000002
37:32.2,-0.0027634001690000002
37:32.2,-0.0027634001690000002
37:32.2,-0.002760322886
37:32.2,-0.002760322886
37:32.2,-0.002760322886
37:32.2,-0.002760322886
37:32.2,-0.002757245603
37:32.2,-0.002757245603
37:32.2,-0.0027634001690000002
37:32.2,-0.0027634001690000002
37:32.2,-0.0027634001690000002
37:32.2,-0.0027634001690000002
37:32.2,-0.002757245603
37:32.2,-0.002757245603
37:32.2,-0.002757245603
37:32.2,-0.002748013754
37:32.2,-0.002748013754
37:32.2,-0.002757245603
37:32.2,-0.002757245603
37:32.2,-0.002766477452
37:32.2,-0.002766477452
37:32.2,-0.002766477452
37:32.2,-0.002766477452
37:32.2,-0.002760322886
37:32.2,-0.002760322886
37:32.2,-0.002760322886
37:32.2,-0.002760322886
37:32.3,-0.002760322886
37:32.3,-0.002760322886
37:32.3,-0.002760322886
37:32.3,-0.002760322886
37:32.3,-0.002760322886
37:32.3,-0.002760322886
37:32.3,-0.002760322886
37:32.3,-0.002760322886
37:32.3,-0.002757245603
37:32.3,-0.002757245603
37:32.3,-0.002757245603
37:32.3,-0.002757245603
37:32.3,-0.00275416832
37:32.3,-0.00275416832
37:32.3,-0.002760322886
37:32.3,-0.002760322886
37:32.3,-0.002760322886
37:32.3,-0.002760322886
37:32.3,-0.002757245603
37:32.3,-0.002757245603
37:32.3,-0.00275416832
37:32.3,-0.00275416832
37:32.3,-0.002757245603
37:32.3,-0.002757245603
37:32.3,-0.002757245603
37:32.3,-0.002757245603
37:32.3,-0.002757245603
37:32.3,-0.002757245603
37:32.3,-0.002757245603
37:32.3,-0.002760322886
37:32.3,-0.002760322886
37:32.3,-0.002757245603
37:32.3,-0.002757245603
37:32.3,-0.00275416832
37:32.3,-0.00275416832
37:32.3,-0.002757245603
37:32.3,-0.002757245603
37:32.3,-0.002757245603
37:32.3,-0.002757245603
37:32.3,-0.002751091037
37:32.3,-0.002751091037
37:32.3,-0.00275416832
37:32.3,-0.00275416832
37:32.3,-0.002757245603
37:32.3,-0.002757245603
37:32.3,-0.00275416832
37:32.3,-0.00275416832
37:32.3,-0.002751091037
37:32.3,-0.002751091037
37:32.3,-0.002748013754
37:32.3,-0.002748013754
37:32.4,-0.00275416832
37:32.4,-0.00275416832
37:32.4,-0.002748013754
37:32.4,-0.002748013754
